timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-09T19:00:00Z,2026-09-09T21:00:00+02:00,2026-09-10T19:00:00Z,78414.42,78575.32,78150,78234.94,474.58363,37204988.0453,113699,231.04632,18111974.5185,19093013.5268,0.486815759661,-0.228886472667,0.544235444658,2481.43,2484.96,2462.52,2465.49,16619.2294,41115932.1331,107857,5828.1281,14423084.7819,26692847.3513,0.350790655437,-0.642371535768,0.911261634423,0.03164,0.03164,0.0315,0.0315,-0.505369551485,0.444444444444,0.0315139245969,-4.41855371549,2714434.23,27144.3423,0.377150256753,OKX_CONTRACT_OI_HISTORY,6010401.63,601040.163,-1.28060556008,OKX_CONTRACT_OI_HISTORY,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.460273777398,-0.994675254793,-0.599558220259,-0.534401477395,-0.792132160932,-1.5215230237,-1.3149896509,-1.79404348883,-0.536785601516,-0.479053837924,-0.759587956548,-2.59815431169,-0.269051321928,-0.677994779078,-0.442477876106,-0.408943457149,-1.8899688334,-1.14593026282,-1.42489550288,-1.22156427535,0.190839694656,0.20333122752,-1.08386721796,-1.61083662378,,,,,,
2026-09-09T20:00:00Z,2026-09-09T22:00:00+02:00,2026-09-10T22:00:00Z,78234.94,78340.01,77917.09,78324.07,550.88264,43065958.2117,117354,249.07838,19475898.9397,23590059.272,0.452234194906,0.113926079575,0.542782077719,2465.49,2472.72,2453.97,2471.82,15648.7826,38579901.0407,138550,6956.5053,17152249.7972,21427651.2435,0.444590300507,0.256744095494,0.764068020391,0.03151,0.03155,0.0315,0.03155,0.126943827356,0.15873015873,0.0315588809417,-2.81408638169,2686703.67,26867.0367,-1.02159631254,OKX_CONTRACT_OI_HISTORY,5968532.37,596853.237,-0.696613347617,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.61015241438,-0.963988653301,-0.378907483423,-0.35383623892,-1.04045249133,-2.2305103923,-1.72394496124,-1.901394197,-0.22137887413,-0.177449235755,-1.03735707405,-4.79635028911,-0.208847238922,-0.453869976521,-0.284450063211,-0.2450227376,-2.46632759565,-1.3689771264,-1.15339862187,-0.919527329282,0.190536678311,0.233871292591,-1.8135599451,-2.43106386227,,,,,,
2026-09-09T21:00:00Z,2026-09-09T23:00:00+02:00,2026-09-10T22:00:00Z,78324.07,78339.56,77994.15,78145.02,316.14499,24722682.3122,94522,109.50073,8561678.46984,16161003.8424,0.346308639237,-0.228601501429,0.442866548324,2471.82,2472.38,2456.57,2461.89,7937.2148,19566179.7658,68116,2481.3011,6116629.80053,13449549.9653,0.312612368573,-0.401728281186,0.643580276564,0.03155,0.03157,0.03147,0.03149,-0.190174326466,0.31776294884,0.0315041188805,-4.48159828424,2678002.83,26780.0283,-0.323848145114,OKX_CONTRACT_OI_HISTORY,5983080.39,598308.039,0.243745348071,OKX_CONTRACT_OI_HISTORY,1.32,0.568965517241,0.431034482759,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.800992586449,-1.27244728547,-0.536955148452,-0.471454699024,-1.44166512033,-2.44390263066,-1.02212723907,-1.1535280372,-0.190174326466,-0.13140079813,-1.18485360528,-1.8660464273,-0.4422860978,-0.847385951275,-0.442617767942,-0.405099853476,-2.74720374538,-0.952536901381,-1.28717598909,-1.17217764111,0.0953591862683,0.114998347973,-2.12870427981,-2.09540428715,,,,,,
2026-09-09T22:00:00Z,2026-09-10T00:00:00+02:00,2026-09-11T00:00:00Z,78145.02,78196,77770,77924.06,513.88945,40055124.666,158764,209.69537,16347216.8866,23707907.7795,0.408117987969,-0.282756341991,0.547769062621,2461.89,2463.46,2442.44,2450.37,23215.5956,56912939.7426,152502,7689.7338,18853590.5416,38059349.201,0.331270720276,-0.467933173294,0.860614795041,0.0315,0.03151,0.03141,0.03145,-0.15873015873,0.318369945877,0.0314456151284,1.3944302289,2656894.69,26568.9469,-0.788204544205,OKX_CONTRACT_OI_HISTORY,5935186.6,593518.66,-0.800487155079,OKX_CONTRACT_OI_HISTORY,1.33,0.570815450644,0.429184549356,OKX_GLOBAL_ACCOUNT_RATIO,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.625344165015,-1.25169760985,-0.663297536323,-0.626353444831,-1.75060623425,-2.51599425313,-1.26197399113,-1.48870306344,-0.222081218274,-0.226729072306,-3.77227001024,-3.75536306783,-0.812576595126,-1.55242445792,-0.757336699274,-0.739847862791,-3.69772932718,-1.57567677683,-1.30221846918,-1.31652074457,0,-0.0143022753878,-2.12213552134,-2.10836255979,,,,,,
2026-09-09T23:00:00Z,2026-09-10T01:00:00+02:00,2026-09-11T00:00:00Z,77924,78321.09,77920.56,78306.43,300.08433,23461051.7857,78272,207.39026,16213609.8899,7247441.89582,0.691086232535,0.490695685004,0.514023513178,2450.36,2469,2450.12,2468.13,5009.622,12333748.4466,76051,2794.4233,6880920.79865,5452827.64792,0.557893719696,0.724788501328,0.770574502473,0.03146,0.03154,0.03145,0.03152,0.222575516693,0.286168521463,0.0315188676077,0.359274430439,2656903.37,26569.0337,0.000326697179021,OKX_CONTRACT_OI_HISTORY,5964553.69,596455.369,0.494796406233,OKX_CONTRACT_OI_HISTORY,1.32,0.568965517241,0.431034482759,OKX_GLOBAL_ACCOUNT_RATIO,1.58,0.612403100775,0.387596899225,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.0913786090972,0.107078106178,0.0634920634921,0.0156994970805,-2.11944203194,-0.762809922238,-1.28373553021,-1.31427429028,-0.0317158261973,-0.0305387600742,-3.1803256695,-2.56047305707,-0.190387453828,-0.681271277152,-0.473634354278,-0.490883823325,-4.04595674592,-1.37396577367,-1.0182777558,-0.88468210878,0.12706480305,0.133595647025,-2.21538063217,-2.07293726191,,,,,,
2026-09-10T00:00:00Z,2026-09-10T02:00:00+02:00,2026-09-11T00:00:00Z,78306.43,78382.35,78073.8,78180.7,826.01999,64616943.9221,106859,340.73873,26649246.1876,37967697.7344,0.412418857502,-0.160561527323,0.395203000238,2468.14,2471.43,2462.88,2465.01,6514.3394,16073507.0118,85419,3242.6019,8000404.92997,8073102.08181,0.497738603287,-0.126411493722,0.34715455077,0.03153,0.03156,0.03151,0.03152,0,0.158679784195,0.0315296486217,-3.06017419808,2665411.29,26654.1129,0.320219398871,OKX_CONTRACT_OI_HISTORY,5958969.65,595896.965,-0.0936204163836,OKX_CONTRACT_OI_HISTORY,1.32,0.568965517241,0.431034482759,OKX_GLOBAL_ACCOUNT_RATIO,1.56,0.609375,0.390625,OKX_GLOBAL_ACCOUNT_RATIO,4.94967424739e-05,OKX_FUNDING_HISTORY,1.77947507675e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.183047178217,-0.275505497973,-0.095087163233,-0.0924583197558,-0.792509432199,-0.160218951782,-1.79061564849,-1.85538359857,-0.0634115409004,-0.0647679500768,-1.42947112161,-2.48637032259,-0.75398621257,-1.25266396398,-0.536446828653,-0.498677751409,-3.45584870912,-1.83616333999,-1.42773424005,-1.23011087025,0.190718372537,0.197623369799,-1.83553513312,-2.29418857106,-2.46919879376,-1.91630490576,0.542264752791,0.552893888006,2.292233204,1.18377176824
2026-09-10T01:00:00Z,2026-09-10T03:00:00+02:00,2026-09-11T00:00:00Z,78180.7,78508.49,77952,78094,429.21115,33562115.6124,147168,191.86448,15002751.1502,18559364.4622,0.447014464865,-0.110896934921,0.713888033662,2465,2479.29,2455.17,2463.73,13251.1072,32664101.1831,153231,6569.2543,16193369.0272,16470732.1559,0.495754312552,-0.0519267670314,0.982416696196,0.03152,0.03159,0.0315,0.03155,0.0951776649746,0.285714285714,0.0315482623505,0.550790874001,2702871.52,27028.7152,1.40542024942,OKX_CONTRACT_OI_HISTORY,6005091.88,600509.188,0.773996726095,OKX_CONTRACT_OI_HISTORY,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,1.57,0.610894941634,0.389105058366,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.0652888693355,0.07473932629,0.190536678311,0.140028195625,0.92862821956,0.367895608369,-1.32256870644,-1.55003756214,-0.189813350206,-0.227468855698,-0.100175863834,-1.83719191016,-1.01088203419,-1.36400032028,-0.347441566646,-0.353118286096,-2.15567838874,-1.729337227,-1.6968230529,-1.62040641933,0.0951776649746,0.0764166335638,-0.0904115710724,-1.33846154746,-2.292291358,-1.60311837276,0.702202361953,0.689172985237,3.09662908042,0.877581719985
2026-09-10T02:00:00Z,2026-09-10T04:00:00+02:00,2026-09-11T00:00:00Z,78094.01,78373.1,77980,78357.86,250.2874,19552621.4802,83298,108.37543,8468398.25945,11084223.2208,0.433108075458,0.337874868748,0.504103616312,2463.73,2476.11,2459.74,2474.86,3595.8078,8871367.20379,61352,1842.6457,4547313.65212,4324053.55167,0.512583184492,0.451754047724,0.665517493719,0.03155,0.0316,0.03154,0.03159,0.126782884311,0.190234622701,0.0315840682734,1.8780755275,2703811.62,27038.1162,0.0347815274623,OKX_CONTRACT_OI_HISTORY,5940485.15,594048.515,-1.07586580341,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.57,0.610894941634,0.389105058366,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.556695839513,0.999440900762,0.445151033386,0.442745061248,1.76585583827,0.0892735200609,-0.760087545266,-0.981439471231,-0.221099178774,-0.221351925965,-1.28554092254,-2.5750020239,-0.467634521297,-0.757095767803,-0.284090909091,-0.289461246505,-2.55970672638,-3.3052446507,-0.724882715712,-0.396825396825,0.381315538608,0.328057318887,-0.434657671038,-2.45061307114,-1.89845937814,-1.46948168025,0.445151033386,0.428977697893,3.22636476308,-0.247672525373
2026-09-10T03:00:00Z,2026-09-10T05:00:00+02:00,2026-09-11T05:00:00Z,78357.87,78550,78278,78328.08,370.87043,29070090.4567,71255,207.23848,16242568.8225,12827521.6342,0.558738158956,-0.0380178787402,0.347479496155,2474.86,2479.14,2471.77,2475.41,6711.8811,16616489.0146,75856,3615.7111,8950910.16453,7665578.85006,0.538676380833,0.0222234793079,0.298166900642,0.03159,0.03161,0.03156,0.0316,0.0316555872111,0.158428390368,0.0316030981482,-0.980330531102,2709289.16,27092.8916,0.202585859144,OKX_CONTRACT_OI_HISTORY,5907763.94,590776.394,-0.550817133176,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.5,0.6,0.4,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.0276477934188,0.294960152018,0.253807106599,0.267312358599,1.97168593301,-0.952120694214,-0.341770074316,-0.596323275481,-0.284001262228,-0.254553201165,-0.980175554631,-3.20320821111,-0.394122384328,-0.5420065089,-0.157977883096,-0.147884124572,-2.32940418236,-3.99508236273,-0.732768038235,-0.427587649434,0.285623611552,0.3051803888,-1.84352459797,-4.17264669411,-1.59342653605,-0.881706394173,0.701083492671,0.711720141879,2.31802096147,-2.24548867408
2026-09-10T04:00:00Z,2026-09-10T06:00:00+02:00,2026-09-11T05:00:00Z,78328.08,78437.99,78300,78400,221.79379,17381845.2797,46418,108.46813,8500268.98781,8881576.29189,0.489031449252,0.0918189236861,0.176232439336,2475.4,2481,2474.4,2478.68,4959.8063,12288696.4163,56926,2266.547,5615598.89341,6673097.52288,0.456972709161,0.132099329,0.266731328807,0.03161,0.03164,0.03159,0.03161,0.0316455696202,0.158277936056,0.0316158163265,-1.83968886665,2721282.7,27212.827,0.442682168337,OKX_CONTRACT_OI_HISTORY,5909644.81,590964.481,0.0318372571942,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.28050401186,0.55456164478,0.285532994924,0.274057632921,2.09616467859,-0.8277410844,-0.513800537784,-0.689135695626,-0.189453741711,-0.175335157843,0.23319938189,-3.1951372601,-0.974466822026,-1.23403661865,-0.283911671924,-0.259569796626,-0.400760927945,-4.60900526744,-0.354238141424,-0.0125050927999,0.317359568391,0.341733048624,-1.70807514382,-4.93859049912,-1.66072951683,-0.786525398967,0.861518825782,0.874204117867,2.63966779794,-2.25321954697
2026-09-10T05:00:00Z,2026-09-10T07:00:00+02:00,2026-09-11T05:00:00Z,78400.01,78564.39,78270.75,78536.71,554.7012,43506335.6178,74334,312.82238,24534733.9562,18971601.6617,0.563934737498,0.174375,0.375159302805,2478.68,2483.83,2473.95,2482.13,4667.2936,11572470.5461,48378,2666.7446,6612401.6741,4960068.872,0.571390667858,0.139186986622,0.399361345217,0.03162,0.03164,0.0316,0.0316,-0.0316355583676,0.126582278481,0.0316047107143,-1.49051016667,2724745.74,27247.4574,0.127257634791,OKX_CONTRACT_OI_HISTORY,5936394.22,593639.422,0.452639893936,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.566893743437,0.74683508339,0.158478605388,0.179941339952,0.809295589455,-1.14399015657,-0.303772684095,-0.460775900097,-0.189513581807,-0.157003216002,0.278610648396,-3.20513601705,-0.489993909286,-0.577995321562,-0.0948466645589,-0.088001412276,-0.175562325428,-3.72708489049,-0.0525465142915,0.353766910058,0.413091833492,0.40631342435,-2.2568902292,-5.62527799725,-1.53305933452,-0.905062280422,0.604902897167,0.6279970541,2.82292629664,-1.45846232437
2026-09-10T06:00:00Z,2026-09-10T08:00:00+02:00,2026-09-11T05:00:00Z,78536.71,78542.05,78147.98,78416.01,573.34123,44893212.1218,99460,222.15075,17400964.9988,27492247.123,0.387607929492,-0.153686091511,0.504261274572,2482.12,2484.76,2472,2480.3,5077.4954,12582835.867,59660,2811.4757,6970055.83464,5612780.03238,0.55393362103,-0.0737270006003,0.516181229773,0.0316,0.03166,0.0316,0.03163,0.0949367088607,0.189873417722,0.0316300204512,-0.00646575011309,2720559.54,27205.5954,-0.153636353607,OKX_CONTRACT_OI_HISTORY,5947163.11,594716.311,0.181404563122,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.0742108066759,0.219810413518,0.126622348845,0.145599606842,0.6194188928,0.112414387569,0.00202768827469,-0.0455382581818,-0.0947567909033,-0.0475659464565,0.603658291261,-2.31928297034,-0.938642123331,-0.837581209395,0.0949367088607,0.101060913935,-1.07703246333,-3.33938475793,0.117997655623,0.476801983367,0.348984771574,0.358804327743,-2.41124991547,-6.12548461034,-1.56072231141,-0.698231201006,0.893141945774,0.862491110409,2.48536893746,-1.83820506572
2026-09-10T07:00:00Z,2026-09-10T09:00:00+02:00,2026-09-11T05:00:00Z,78416.01,78422.01,77906.48,78112,526.86865,41148587.8342,103411,290.93248,22718528.2433,18430059.5908,0.552109548325,-0.387688687552,0.661729293892,2480.31,2480.31,2464.11,2472.97,9348.9038,23094453.6481,71850,4118.1847,10171117.6093,12923336.0388,0.440413865782,-0.295528766681,0.657438182549,0.03162,0.03167,0.03161,0.03166,0.094846664559,0.189813350206,0.0316592841049,0.226124862008,2823047.25,28230.4725,3.76715556095,OKX_CONTRACT_OI_HISTORY,5964418.46,596441.846,0.290144219703,OKX_CONTRACT_OI_HISTORY,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.275865309095,-0.0985695298961,0.189873417722,0.177295779199,4.19881685866,0.958984153317,-0.157142064658,0.303387967503,0.507936507937,0.460530032161,4.00131337866,-0.765059855077,-1.47006531367,-1.4960984334,-0.0315756236186,-0.0260331197273,3.21133192759,-3.34333673116,-0.471445681812,-0.268588458762,0.189873417722,0.20285722305,0.506661157062,-5.35109009772,-1.61947750965,-0.658003093177,1.02105934907,0.961474416473,5.34641104107,-0.850376116926
2026-09-10T08:00:00Z,2026-09-10T10:00:00+02:00,2026-09-11T05:00:00Z,78112,78170.74,78038,78110,301.41841,23545828.1073,82125,147.15716,11494570.2576,12051257.8497,0.488178636371,-0.0025604260549,0.170096619596,2472.96,2474.98,2468.86,2471.24,5750.8195,14214919.9043,65937,2298.4779,5680765.19703,8534154.70726,0.399633992684,-0.0699563682536,0.247887689055,0.03166,0.03166,0.03163,0.03164,-0.0631711939356,0.094846664559,0.0316379464857,0.649066865217,2828542.24,28285.4224,0.194647468263,OKX_CONTRACT_OI_HISTORY,6001918.2,600191.82,0.628724162322,OKX_CONTRACT_OI_HISTORY,1.41,0.585062240664,0.414937759336,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,7.58112245008e-05,OKX_FUNDING_HISTORY,3.5623416911e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.369897959184,-0.300159762454,0.0949066751028,0.0697381967295,3.94150670197,1.56140331554,-0.2733131718,-0.023464491751,0.285261489699,0.249848680049,5.27927852944,0.559364143986,-1.99254636439,-1.92441253626,0.0632511068944,0.0681338281252,4.18715648611,-4.26381520886,-0.392766966768,-0.255894865151,0.158277936056,0.136872101617,0.0585559324087,-4.92930905958,-1.67097656041,-0.815553307968,0.892857142857,0.855423252437,5.66556238308,-0.529058873392
2026-09-10T09:00:00Z,2026-09-10T11:00:00+02:00,2026-09-11T11:00:00Z,78110,78229.22,77910.86,77992.01,605.51933,47268188.8883,81498,154.66855,12073851.9544,35194336.9339,0.255432929383,-0.151056202791,0.408620826416,2471.25,2478,2464.86,2468.7,7574.5915,18719180.2791,67599,2859.5739,7066982.0138,11652198.2653,0.377526254272,-0.103186646434,0.533093157421,0.03164,0.03168,0.03163,0.03165,0.031605562579,0.158077774265,0.0316532424283,-1.02435897436,2840112.51,28401.1251,0.409054170603,OKX_CONTRACT_OI_HISTORY,6007671.21,600767.121,0.095852855842,OKX_CONTRACT_OI_HISTORY,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.69356101115,-0.541067550854,0.158227848101,0.152493460297,4.23403799872,1.20067817868,-0.195802624403,0.276616745671,0.508097808828,0.472419370074,6.05337971207,0.411006010233,-1.21592851151,-0.880102143241,0.316957210777,0.335826368268,4.79680241904,-1.46270998004,-0.977603536935,-0.935389504858,0.031605562579,0.042214032077,0.470756537538,-4.28784678799,-1.66659416987,-0.646340089184,1.02138525375,1.02025408069,6.29119231033,-0.968600369798
2026-09-10T10:00:00Z,2026-09-10T12:00:00+02:00,2026-09-11T11:00:00Z,77992,78044.57,77821.21,77863.21,618.27147,48198158.5693,96487,158.12292,12328724.8135,35869433.7558,0.255792444762,-0.165145121917,0.287016868538,2468.7,2472,2463,2464.21,8572.6373,21159569.6292,67170,3579.3766,8835454.58462,12324115.0446,0.417563057257,-0.181877101308,0.365408038977,0.03165,0.03168,0.03164,0.03165,0,0.126422250316,0.0316479374534,0.651715965765,2851335.87,28513.3587,0.39517307714,OKX_CONTRACT_OI_HISTORY,6028161.56,602816.156,0.341069763703,OKX_CONTRACT_OI_HISTORY,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,1.47,0.595141700405,0.404858299595,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.704958081902,-0.648711849373,0.063231109706,0.0562462325288,4.80696445261,1.36196785765,-0.0780888470133,0.564812660945,0.635930047695,0.642901507958,7.3183623247,1.56650441285,-1.33907737721,-0.932298785881,0.412436548223,0.406778591327,3.27002392725,-2.24768658315,-0.89704459831,-0.6863503732,0.189933523267,0.210694225109,0.688560474188,-3.00695466388,-1.88607610887,-0.996380086862,0.924744897959,0.889696022009,6.47104125117,-0.695576554909
2026-09-10T11:00:00Z,2026-09-10T13:00:00+02:00,2026-09-11T11:00:00Z,77863.2,78054.84,77688,77840.8,659.08952,51341852.7318,124457,244.60401,19058824.3441,32283028.3877,0.371214191348,-0.0287812434139,0.472196478221,2464.2,2470.08,2458.23,2462.21,9028.2895,22246379.0133,77214,4170.4371,10277717.3516,11968661.6617,0.461995066498,-0.0811619139603,0.482054160921,0.03165,0.03165,0.0316,0.03163,-0.0631911532385,0.158227848101,0.031631355279,-0.42846061059,2834049.71,28340.4971,-0.606247765543,OKX_CONTRACT_OI_HISTORY,6038546.26,603854.626,0.172269769094,OKX_CONTRACT_OI_HISTORY,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,1.5,0.6,0.4,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.347193773044,-0.435104348213,-0.0947567909033,-0.087910575169,0.389737012018,1.24283365591,-0.594625498826,-0.239857706037,0.348984771574,0.354767792789,6.66739867171,1.24053825057,-1.87072761024,-1.55097960816,0.317158261973,0.319748002078,3.27502801076,-1.35169845418,-0.751255801191,-0.507119882332,0.253565768621,0.244135918859,-0.0254539054927,-4.1644331789,-1.98861347043,-1.08229716972,0.893141945774,0.906316300717,5.66860078822,-0.728857170063
2026-09-10T12:00:00Z,2026-09-10T14:00:00+02:00,2026-09-11T11:00:00Z,77840.64,77959.2,76676.07,76896.01,2886.07306,223270413.818,392091,861.31592,66596785.393,156673628.425,0.298278595243,-1.21374651854,1.67344257472,2462.21,2466.75,2408.01,2414.84,51011.6897,124160810.719,375563,20927.7225,50931968.2979,73228842.4211,0.410209695015,-1.92388139111,2.43935864054,0.03163,0.03164,0.03139,0.0314,-0.727157761619,0.796431984709,0.031403970115,-1.26420798065,2863084.13,28630.8413,1.02448520566,OKX_CONTRACT_OI_HISTORY,6104742.77,610474.277,1.09623255581,OKX_CONTRACT_OI_HISTORY,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-1.55420560748,-2.28225506224,-0.758533501896,-0.728049454759,1.22119053099,1.71319512485,-1.64323164157,-2.03528586091,-0.380710659898,-0.39205421934,7.4162228074,2.44628062504,-3.40442332715,-3.85290709943,-0.443880786303,-0.448483772285,5.88073892244,-0.100913293023,-1.98085429966,-2.34350672722,-0.380710659898,-0.362652427556,0.439843777588,-4.12419978281,-3.40527271275,-3.61767006721,-0.254129606099,-0.212397354466,6.53883441486,0.297548459184
2026-09-10T13:00:00Z,2026-09-10T15:00:00+02:00,2026-09-11T11:00:00Z,76896.01,77234,76745,77174.44,1372.33792,105622953.78,333794,736.15108,56665413.8181,48957539.9615,0.536487683694,0.362086407344,0.637175060265,2414.84,2436.9,2405.85,2435.43,62531.2622,151567160.81,378261,38331.1394,92957007.8897,58610152.9207,0.61330572792,0.852644481622,1.29060415238,0.0314,0.03156,0.03133,0.03156,0.509554140127,0.734120651133,0.0315574690273,0.802020177135,2931597.63,29315.9763,2.39299639442,OKX_CONTRACT_OI_HISTORY,6290777.3,629077.73,3.0473770478,OKX_CONTRACT_OI_HISTORY,1.56,0.609375,0.390625,OKX_GLOBAL_ACCOUNT_RATIO,1.75,0.636363636364,0.363636363636,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-1.04827404756,-1.34767286426,-0.284360189573,-0.299398816701,3.22117943137,4.7124098524,-1.1775040336,-1.14866482934,0.0316957210776,0.0288392042564,8.46233749209,4.75738632662,-2.48449944017,-2.68089765516,-0.158177791838,-0.196398214989,8.35368440857,2.83279209973,-1.00975274257,-0.969393356565,0.0634115409004,0.0403593860009,2.93389108688,-2.98964021137,-2.74419009676,-2.53835749102,0.254129606099,0.205832605744,8.70004881384,3.32282157084
